,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
68,CARMEN-I_IA_ANTECEDENTES_29.txt,0.3055555555555556,0.9166666666666666,0.4583333333333333,0.5967335941322549,0,"[['FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'INSTITUCION', 'INSTITUCION', 'FECHAS', 'INSTITUCION', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'INSTITUCION', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",1.0,3.2772891496878103,es
69,CARMEN-I_IA_ANTECEDENTES_3.txt,0.5,0.5,0.5,0.9140237818768356,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA']]",1.0,3.4140237818768355,bi
70,CARMEN-I_IA_ANTECEDENTES_30.txt,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.9892677719940869,43,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.023255813953488372,3.624513045763122,es
71,CARMEN-I_IA_ANTECEDENTES_31.txt,1.0,0.7272727272727273,0.8421052631578948,0.9713177190384157,87,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'PAIS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'TERRITORIO', 'PAIS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD']]",0.011494252873563218,3.552189962342601,es
72,CARMEN-I_IA_ANTECEDENTES_32.txt,0.35714285714285715,0.19230769230769232,0.25,0.9113742492822159,363,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'HOSPITAL', 'HOSPITAL', 'FECHAS', 'FECHAS', 'HOSPITAL', 'CENTRO_SALUD', 'FECHAS', 'HOSPITAL', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'CENTRO_SALUD', 'INSTITUCION', 'PROFESION', 'INSTITUCION', 'CENTRO_SALUD', 'FAMILIARES_SUJETO_ASISTENCIA', 'INSTITUCION', 'HOSPITAL', 'INSTITUCION', 'HOSPITAL', 'CENTRO_SALUD', 'INSTITUCION', 'CENTRO_SALUD']]",0.0027548209366391185,1.7135796196694044,es
73,CARMEN-I_IA_ANTECEDENTES_33.txt,0.8,0.6666666666666666,0.7272727272727272,0.982453612845586,26,"[['EDAD_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'CENTRO_SALUD', 'FECHAS', 'FECHAS', 'FECHAS']]",0.038461538461538464,3.214854545246518,es
74,CARMEN-I_IA_ANTECEDENTES_34.txt,1.0,1.0,1.0,1.0000000000000002,5,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION'], ['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION']]",0.2,4.2,es
75,CARMEN-I_IA_ANTECEDENTES_35.txt,1.0,0.6666666666666666,0.8,0.9428738047322174,73,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA']]",0.0136986301369863,3.4232391015358705,es
76,CARMEN-I_IA_ANTECEDENTES_36.txt,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9977873129446277,59,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS']]",0.01694915254237288,3.7839672347177697,es
77,CARMEN-I_IA_ANTECEDENTES_37.txt,1.0,0.5,0.6666666666666666,0.938223247858672,32,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA']]",0.03125,3.1361399145253386,es
78,CARMEN-I_IA_ANTECEDENTES_38.txt,0.14285714285714285,0.5,0.22222222222222224,0.7151805408151487,368,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'INSTITUCION', 'FECHAS', 'FECHAS', 'INSTITUCION', 'PROFESION', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",0.002717391304347826,1.5829772971988616,es
79,CARMEN-I_IA_ANTECEDENTES_39.txt,1.0,1.0,1.0,1.0,4,"[[], []]",0.25,4.25,es
80,CARMEN-I_IA_ANTECEDENTES_4.txt,0.8571428571428571,0.6666666666666666,0.75,0.9788035409289224,82,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'CENTRO_SALUD', 'HOSPITAL', 'FECHAS', 'HOSPITAL', 'FECHAS']]",0.012195121951219513,3.2648081866896654,es
81,CARMEN-I_IA_ANTECEDENTES_40.txt,0.6666666666666666,0.8571428571428571,0.75,0.9345975683050645,0,"[['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",1.0,4.208407092114588,es
82,CARMEN-I_IA_ANTECEDENTES_41.txt,0.75,0.1935483870967742,0.30769230769230765,0.7872650930587957,2825,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'PAIS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'CALLE', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO', 'HOSPITAL']]",0.00035398230088495576,2.0388597701487625,es
83,CARMEN-I_IA_ANTECEDENTES_42.txt,0.7647058823529411,1.0,0.8666666666666666,0.9167505989084465,347,"[['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'MEDICACION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'MEDICACION']]",0.002881844380403458,3.5510049923084575,es
84,CARMEN-I_IA_ANTECEDENTES_43.txt,1.0,0.9230769230769231,0.9600000000000001,0.38706248312821984,1198,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS']]",0.0008347245409015025,3.270974130746045,es
85,CARMEN-I_IA_ANTECEDENTES_44.txt,0.4722222222222222,0.8095238095238095,0.5964912280701755,0.7548402222025555,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'ID_CONTACTO_ASISTENCIAL', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",1.0,3.633077482018763,es
86,CARMEN-I_IA_ANTECEDENTES_45.txt,1.0,0.8571428571428571,0.923076923076923,0.9176842462270978,53,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.018867924528301886,3.71677195097518,es
87,CARMEN-I_IA_ANTECEDENTES_46.txt,0.8,0.8,0.8000000000000002,0.9827695592352427,57,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'INSTITUCION', 'FECHAS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'FECHAS']]",0.017543859649122806,3.400313418884366,es
88,CARMEN-I_IA_ANTECEDENTES_47.txt,0.6923076923076923,0.75,0.7199999999999999,0.9795778046112081,113,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'ID_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'FECHAS', 'HOSPITAL']]",0.008849557522123894,3.150735054441024,es
89,CARMEN-I_IA_ANTECEDENTES_48.txt,0.2857142857142857,0.6666666666666666,0.4,0.8496263393392135,185,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'ID_SUJETO_ASISTENCIA', 'INSTITUCION', 'INSTITUCION', 'INSTITUCION']]",0.005405405405405406,2.207412697125571,es
90,CARMEN-I_IA_ANTECEDENTES_49.txt,1.0,0.8235294117647058,0.9032258064516129,0.9927639298283389,100,"[['EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS']]",0.01,3.7295191480446572,es
91,CARMEN-I_IA_ANTECEDENTES_5.txt,0.6470588235294118,0.9166666666666666,0.7586206896551724,0.7841400201207764,2305,"[['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'FECHAS', 'NUMERO_IDENTIF', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'CENTRO_SALUD', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF']]",0.0004338394793926247,3.10692003945142,es
92,CARMEN-I_IA_ANTECEDENTES_50.txt,1.0,0.8333333333333334,0.9090909090909091,0.9746672169885713,32,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS']]",0.03125,3.748341459412814,es
93,CARMEN-I_IA_ANTECEDENTES_51.txt,1.0,0.0625,0.11764705882352941,0.8149699849467981,204,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA']]",0.004901960784313725,2.000019004554641,es
94,CARMEN-I_IA_ANTECEDENTES_52.txt,0.75,0.6,0.6666666666666665,0.9094791346287935,51,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FAMILIARES_SUJETO_ASISTENCIA', 'INSTITUCION']]",0.0196078431372549,2.945753644432715,es
95,CARMEN-I_IA_ANTECEDENTES_53.txt,1.0,0.7777777777777778,0.8750000000000001,0.9644819106400504,63,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS']]",0.015873015873015872,3.633132704290844,es
96,CARMEN-I_IA_ANTECEDENTES_54.txt,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.9314410700863349,46,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'FECHAS']]",0.021739130434782608,2.9531802005211176,es
97,CARMEN-I_IA_ANTECEDENTES_55.txt,0.41379310344827586,0.9230769230769231,0.5714285714285715,0.8676482448917214,0,"[['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'INSTITUCION', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA']]",1.0,3.775946842845492,cat
98,CARMEN-I_IA_ANTECEDENTES_56.txt,1.0,1.0,1.0,0.9999999999999996,4,"[[], []]",0.25,4.25,es
99,CARMEN-I_IA_ANTECEDENTES_57.txt,0.5,0.14285714285714285,0.22222222222222224,0.9360335782361586,73,"[['PAIS', 'FECHAS', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS'], ['TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA']]",0.0136986301369863,1.81481157345251,es
