,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
420,CARMEN-I_IA_PROCESO_ACTUAL_22.txt,0.375,1.0,0.5454545454545454,1.0000000000000002,0,"[['Varón', '35 años'], ['Varón', '35 años', '2o', '3o', 'lugar de trabajo']]",1.0,3.920454545454546,es
421,CARMEN-I_IA_PROCESO_ACTUAL_23.txt,0.23728813559322035,0.9333333333333333,0.37837837837837834,1.0,0,"[['Varón', '63 años', 'día 19/10/2020', 'W139', '20/10/2020', '02/11', '01/11/20', '12/05/20', 'Ekhi', '27/10/20', '12/11/20', 'Ochando', '24/12/20'], ['Varón', '63 años', 'HTA', 'DLP', '19/10/2020', '39,5ºC', '31%', 'PaFi 209', '22 mg/dL', '590', 'W139', '20/10/2020', 'S. Malophilia', 'Pseudomona aeruginosa', '14 días', '02/11', 'Pseudomonas', 'E. coli BLEE', '60 mg/12h', '01/11/20', '12/05/20', 'Dr. Ekhi', '2 meses', 'Neumología', '27/10/20', '30-40%', '24 horas', '12/11/20', '3 vasos', '35-40%', 'Dr. Ochando', '24/12/20', 'AMI- DA', 'VS-Marginal', 'VS-DP', '110 min', '56 min', '40%', '1,94', '2 CCHH', 'AVI']]",1.0,3.5489998473049322,es
422,CARMEN-I_IA_PROCESO_ACTUAL_24.txt,0.16666666666666666,1.0,0.2857142857142857,1.0,0,"[['06/02', '15/02'], ['Paciente', '06/02', '38oC', 'lavacuna', '24-48h', 'pescado crudo', '15/02', 'Atención Primaria', 'TAR', 'centro']]",1.0,3.4523809523809526,es
423,CARMEN-I_IA_PROCESO_ACTUAL_25.txt,0.30303030303030304,1.0,0.4651162790697675,0.9821121778195668,0,"[['Mujer', '86 años', '12/8/2016', '13/8', 'primo', 'sobrina', '19/8', 'HVR', '02/8'], ['Mujer', '86 años', 'mieloma múltiple', 'Servicio de Urgencias', '38oC', '7 días', '12/8/2016', '3 días', 'CAP', '13/8', 'primo', 'sobrina', 'PADES', '19/8', '77% basal', 'taquicardia', 'febrícula', 'HVR', '3 dosis', 'COVID 19', 'Pfizer', 'última dosis: 02/8']]",1.0,3.7502587599196375,es
424,CARMEN-I_IA_PROCESO_ACTUAL_26.txt,0.36363636363636365,1.0,0.5333333333333333,1.0,0,"[['23/02', '25/2', '5/3', '23/02'], ['23/02', '25/2', '5/3', '95%', '23/02', '6-7 días', '+13', '8mg/día', '1g/8h', '60mg/día']]",1.0,3.896969696969697,es
425,CARMEN-I_IA_PROCESO_ACTUAL_27.txt,0.52,0.9285714285714286,0.6666666666666666,0.9999999999999999,0,"[['36 años', 'director de centro educativo', 'mujer', 'Músico callejero', 'docente', 'H. Virxe da Regla'], ['Paciente', '36 años', 'director', 'centro educativo', 'mujer', 'Músico callejero', 'zona de riesgo', 'docente', '2-3 dias', 'H. Virxe da Regla', 'él', '99%', '37.5', '95%', '117/80', '77']]",1.0,4.115238095238095,es
426,CARMEN-I_IA_PROCESO_ACTUAL_28.txt,0.18181818181818182,1.0,0.3076923076923077,0.9879563471072437,0,"[['C. La Salud', 'hija'], ['Paciente', 'centro sociosanitario', '4 meses', 'fémur', 'familia', 'paciente', 'escozor', 'C. La Salud', 'furosemida 40 mg', 'espironolactona 100 mg', 'enfermera', 'CCEE', 'jueves', 'hija']]",1.0,3.477466836617733,es
427,CARMEN-I_IA_PROCESO_ACTUAL_29.txt,0.25,1.0,0.4,1.0,0,"[['8/12', '8/12/2019', '13/12/2019'], ['8/12', 'COVID', '24h', 'salud laboral', '8/12/2019', 'SARS-CoV-2', '38oC', '13/12/2019', 'SARS-CoV-2', 'salud laboral']]",1.0,3.65,es
428,CARMEN-I_IA_PROCESO_ACTUAL_3.txt,0.6,1.0,0.7499999999999999,0.9888295823080175,0,"[['14/11', 'sobrino', '15/11', '17/11', 'prima', '19/11'], ['14/11', 'sobrino', '15/11', '17/11', 'prima', '19/11', 'médico', 'amigo', 'SEM', 'paciente']]",1.0,4.338829582308017,es
429,CARMEN-I_IA_PROCESO_ACTUAL_30.txt,0.5,0.625,0.5555555555555556,0.9999999999999999,0,"[['Laboral reparación zapatos', 'Dubái', 'Colonia', '26', '24 septiembre'], ['Dubái', 'Colonia', '26 al 24 septiembre', 'paciente', '48 h', '36.5']]",1.0,3.6805555555555554,es
430,CARMEN-I_IA_PROCESO_ACTUAL_31.txt,0.40540540540540543,0.75,0.5263157894736842,1.0,0,"[['Consultorio La Merced', '04/02/23', '06/02', 'Consultorio La Merced', 'Consultorio La Merced', '02/07', '10/02', 'Consultorio La Merced', 'Consultorio La Merced', 'SalaUCI'], ['La Merced', '04/02/23', '48 horas', '06/02', 'La Merced', 'La Merced', '12mg/dL', '251', '1200 linfocitos', '700', '02/07', '10/02', 'La Merced', '48 horas', 'FR 20rpm', '90%', '3L', '95%', '29.08mg/dL', '42/62', '128/88', '362', '0.9', '906', '900L', '1600', 'La Merced', 'SalaUCI']]",1.0,3.6817211948790898,es
431,CARMEN-I_IA_PROCESO_ACTUAL_33.txt,0.0625,0.75,0.11538461538461539,1.0,0,"[['HOSPITAL MONTSERRAT', 'dia 19.05.2015'], ['HOSPITAL MONTSERRAT', '19.05.2015', 'paciente', 'paciente', 'HDM', 'RESP', 'izdo', 'ACV', 'MMII', '1+/3+', 'IY', 'ABD', 'ByD', 'Murphy', 'Blumberg', 'PPL', 'Corticoterapia', 'diuréticos', 'NBZ', 'ipratropio', 'salbutamol', 'budesonioda', 'RFA', 'Fx', 'Ionograma', 'ECG', 'RS', '74lpm', '0º', 'PR', '0.14', 'QRS', 'Onda U', 'Rx Tórax', 'ICT', '0.5', 'LD', 'ATB', 'Ceftriaxona', '2g', 'levofloxacino', '500mg', 'NBZ', 'hospitalziación', 'NML']]",1.0,2.9278846153846154,es
432,CARMEN-I_IA_PROCESO_ACTUAL_34.txt,0.2553191489361702,0.8888888888888888,0.39669421487603307,0.9999999999999999,0,"[['21/07/2019', 'Hospital Clínico Universitario Ferrán i Clua', 'dia 22/07', '30/07', '22/07', '7/08', '24/07', '7/08', '8/08', '26/07', '30/07', '7/08', '25/07', '19', '21', '28/07', '23', '27', '2/08', '23', '31/07'], ['21/07/2019', 'Hospital Clínico Universitario Ferrán i Clua', '3 días', '62 g/L', '19%', '28.300/mm3', '229.000/mm3', '79%', '190 U/L', '1,60 mg/dL', '47 ml/min', '29.20 pg/mL', '7,17', '12,4 mmol/L', '34 mmHg', '110 lpm', '0º', '40 mm', '3 concentrados de hematíes', '22/07', 'III-IV', '8-10 mm', '4 hemoclips', '0,6 mcg/kg/min', '30/07', 'creatinina máxima 2 mg/dL', '22/07', '7/08', '16 hemoconcentrados', '24/07', '7/08', '8/08', 'Forrest Ib', '2 hemoclips', '26/07', '30/07', '7/08', '3 ocasiones', 'MRSA', 'proteus', 'filmarray aspirado traqueal 25/07', 'Candida albicans', 'cultivo AT 19, 21 y 28/07', 'Candida albicans', 'urinocultivo 23, 27 y 2/08', 'Staphylococcus epidermidis', 'hemocultivos del 23 y 31/07']]",1.0,3.540902252701092,es
433,CARMEN-I_IA_PROCESO_ACTUAL_35.txt,0.3333333333333333,1.0,0.5,1.0000000000000007,0,"[['Varón', '69 años', '10/2016'], ['Varón', '69 años', 'centro sociosanitario', 'CMV', 'HTA', '10/2016', 'M,J,S', 'centro de diálisis']]",1.0,3.833333333333334,es
434,CARMEN-I_IA_PROCESO_ACTUAL_36.txt,0.7142857142857143,1.0,0.8333333333333333,1.0,0,"[['65 años', 'Hospital Mediterráneo', 'Hospital Sierra Nevada', '07/11/2024', 'Clinica COVID'], ['65 años', 'Hospital Mediterráneo', 'UCI', 'H. Hospital Sierra Nevada', 'UCI', 'COVID19+', '07/11/2024', 'Clinica COVID']]",1.0,4.5476190476190474,es
435,CARMEN-I_IA_PROCESO_ACTUAL_37.txt,0.5333333333333333,1.0,0.6956521739130436,1.0,0,"[['33 años', 'Hospital Cruz Roja', '21/07', 'Clinica COVID'], ['33 años', 'Hospital Cruz Roja', '21/07', '3 días', 'SARS-CoV-2', 'PCR-Covid', 'Tocilizumab', '600 mg', 'Clinica COVID']]",1.0,4.228985507246376,es
436,CARMEN-I_IA_PROCESO_ACTUAL_38.txt,0.5,1.0,0.6666666666666666,0.9967485265965198,0,"[['varón', 'CAS Villanueva', '11/12', 'H Virgen del Carmen'], ['varón', 'l CAS Villanueva', '11/12', 'covid', 'CUAP', 'TAR SARS-CoV2', 'H Virgen del Carmen', 'RX de tórax']]",1.0,4.163415193263186,es
437,CARMEN-I_IA_PROCESO_ACTUAL_39.txt,0.75,1.0,0.8571428571428571,1.0,0,"[['12', '19 de junio', '26/06', 'Sapporo'], ['paciente', '12', '19 de junio', '26/06', 'CAP', 'Sapporo']]",1.0,4.607142857142858,es
438,CARMEN-I_IA_PROCESO_ACTUAL_4.txt,0.25,1.0,0.4,0.995351889814351,0,"[['33 años', '19/04/2025', '22/04/2025'], ['Varón', '33 años', '19/04/2025', '22/04/2025', '39ºC', 'paciente', '38,5ºC', '97%', '3 mg7dL', '304 U/L', '1.27 ng/mL', 'paciente']]",1.0,3.645351889814351,es
439,CARMEN-I_IA_PROCESO_ACTUAL_40.txt,0.4,0.8333333333333334,0.5405405405405406,1.0000000000000004,0,"[['28 de enero', 'Isla de Navidad', 'día 28 enero', 'día de 30/1'], ['28 de enero', 'centro', 'Isla de Navidad', '10 día', 'UCIAS', '28 enero', 'UCIAS', 'ceftriaxona', '1g', 'azitromicina', '500 mg', 'E. Coli', 'salud internacional', 'COVID', '30/1', 'azitromicina']]",1.0,3.7738738738738746,es
440,CARMEN-I_IA_PROCESO_ACTUAL_41.txt,0.23076923076923078,1.0,0.375,1.0000000000000002,0,"[['jueves 7/6', 'hija'], ['Paciente', 'SEM', '38.8oC', 'jueves 7/6', '24 horas', 'familia', 'hija', 'SEM', 'paciente', '88-89%', '38.8oC']]",1.0,3.605769230769231,es
441,CARMEN-I_IA_PROCESO_ACTUAL_42.txt,0.8571428571428571,1.0,0.923076923076923,1.0,0,"[['Clinica COVID', '78 años', '13/07', 'Hijo', 'Redactor de anuncios publicitarios', 'Clinica COVID'], ['Clinica COVID', '78 años', '13/07', 'Hijo', 'Redactor de anuncios publicitarios', '507', '2/L', 'Clinica COVID']]",1.0,4.78021978021978,es
442,CARMEN-I_IA_PROCESO_ACTUAL_43.txt,0.8,1.0,0.888888888888889,1.0000000000000002,0,"[['18/04', '19/04', '21/04', '22/04', '22/04', 'Mutua de Málaga'], ['18/04', '19/04', '21/04', '22/04', '22/04', '3am', 'Mutua de Málaga', 'centro']]",1.0,4.688888888888889,es
443,CARMEN-I_IA_PROCESO_ACTUAL_44.txt,0.26153846153846155,0.8095238095238095,0.39534883720930236,1.0000000000000002,0,"[['día 16/1', 'día 26/1', 'HOSPITAL MONTSERRAT', '29/1', '29/1', '30/1', '30/1', '31/1', '4/3', '3/2', 'día 6/2', '5/2', 'día 6/2', '4/2', 'día 7.2.2017'], ['16/1', '26/1', 'HOSPITAL MONTSERRAT', 'dexametasona', 'tocilizumab', 'UCI hepática de este centro', '29/1', '29/1', 'UCI', '80-90%', 'LAF', '92%', 'taquipnea', 'VMNI', 'ceftriaxona', 'teicoplanina', 'plasma convalescente', '30/1', 'Urología', '30/1', '31/1', '24 horas', 'heparina de bajo peso molecular', 'vascular', '4/3', '38.10', '0.57', '2.47', '0.11', '5884', '3245', '12.49', '22.5x10E9/L', 'vía', 'herida quirúrgica', '3/2', 'SO negativo', 'Hc pendientes a día 6/2', '5/2', 'LAF', 'Ventimask', '6/2', '98%', '4/2', 'UCI', 'Medicina Interna', '7.2.2017']]",1.0,3.466411108271574,es
444,CARMEN-I_IA_PROCESO_ACTUAL_45.txt,0.4375,1.0,0.6086956521739131,1.0,0,"[['1/6', '08/6', 'H. Universitario Federico García Lorca'], ['1/6', '39.5oC', '08/6', '4 días', 'H. Universitario Federico García Lorca', '896 ng/mL', '4.6 mg/dL', 'Covid-19', 'SARS-COV-2']]",1.0,4.046195652173913,es
445,CARMEN-I_IA_PROCESO_ACTUAL_46.txt,0.09375,0.5,0.15789473684210525,0.9999999999999999,0,"[['día 21/05', 'día 25/05', 'día 1/06'], ['21/05', 'COVID19', 'familiar', '25/05', 'CAP', '05/09', '37.6 ºC', '1/06', '91-93%', 'centro', 'el paciente', 'LN 2L', '97%', '11.68 mg/dL', '5.930', 'AST/ALT 62/67', 'GGT 167', 'FA 125', 'LDH 297', '907', '300', '0.07', 'COVID19', 'Infecciones']]",1.0,2.7516447368421053,es
446,CARMEN-I_IA_PROCESO_ACTUAL_48.txt,0.23529411764705882,1.0,0.38095238095238093,0.9774037775710956,0,"[['20/10', '22/8', '28/10', 'H14A'], ['20/10', '24 horas', '22/8', 'día siguiente', '28/10', 'H14A', 'UCI', 'GSC', '5', 'TC', 'AngioTC', 'Fisher III', 'AngioTC', 'centro']]",1.0,3.5936502761705356,es
447,CARMEN-I_IA_PROCESO_ACTUAL_49.txt,0.16666666666666666,1.0,0.2857142857142857,1.0,0,"[['04/02'], ['Salud Laboral', '04/02', 'HOSPITALIZACIÓN A DOMICILIO']]",1.0,3.4523809523809526,es
448,CARMEN-I_IA_PROCESO_ACTUAL_5.txt,0.16279069767441862,1.0,0.28,0.9921547689114021,0,"[['28/12', 'Clínica del Sur', '30/12', '25/12/24', '3-1-2025'], ['SEM', 'insuficiencia respiratoria', 'una semana', 'fiebre', 'artromialgias', 'médico de atención primaria', '28/12', 'TAR', 'paracetamol', 'Clínica del Sur', '30/12', 'Rx tórax', 'pulmón izquierdo', 'radiografía de tórax', 'prednisona', '10mg/d', 'amoxicilina-clavulánico', 'familiar', 'TAR/PCR covid-19', 'Gripe', 'Covid-19', '3ra Dosis Moderna', '25/12/24', 'centro', '3-1-2025', 'UCI', 'insuficiencia respiratoria grave']]",1.0,3.4349454665858206,es
449,CARMEN-I_IA_PROCESO_ACTUAL_50.txt,0.15384615384615385,0.8,0.25806451612903225,0.9939298578278901,0,"[['26/5', 'Malasia', '13/02/2018', '3/03/2018', 'SalaUCI'], ['26/5', 'Malasia', 'Pfizer', '13/02/2018', '1o', '3/03/2018', '2o', '199/76mmHg', '97%', '9.12mg/dL', '25.13ml/min', '23/49', '413/285', '203', '128Eq/mL', '5.4mEq/L', '529', '8', '25%', '600', '521000', '580', '2', '+14d', 'Sala UCI']]",1.0,3.205840527803076,es
450,CARMEN-I_IA_PROCESO_ACTUAL_51.txt,0.2,1.0,0.33333333333333337,0.9732974207460517,0,"[['primo', 'librero'], ['7 días', '38oC', 'paracetamol', 'anosmia', 'primo', 'librero', '15 días', 'COVID']]",1.0,3.506630754079385,es
451,CARMEN-I_IA_PROCESO_ACTUAL_52.txt,0.38,0.95,0.5428571428571428,1.0000000000000002,0,"[['Varón', '73 años', 'hindú', '607963545', 'abril de 2010', 'H. Universitario Federico García Lorca', 'dia 27/09/2011', 'H.U. La Gracia', 'Clinica COVID'], ['Varón', '73 años', 'hindú', 'traductor**: [**607963545', 'HTA', 'sepsis respiratoria', 'neumonía neumocócica derecha', 'abril de 2010', 'neumococo', 'penicilina', 'UCIAs', 'H. Universitario Federico García Lorca', 'fiebre', 'expectoración hemoptoica', 'COVID19', 'PCR', 'dia 27/09/2011', 'Hidroxicloroquina', 'Azitromicina', 'hemoptisis', 'tuberculosis', 'cuantiferon', 'BAAR', 'esputo', 'neumococo', 'legionella', 'esputo', 'flora saprofita', 'antigenurias', 'H.U. La Gracia', 'Clinica COVID', 'aislamiento epidemiológico']]",1.0,3.8728571428571428,es
452,CARMEN-I_IA_PROCESO_ACTUAL_53.txt,0.28440366972477066,1.0,0.44285714285714284,1.0,0,"[['Mujer', '75 años', '4 de Abril', 'Esposo', 'Cl. Costa de la Luz', 'Pedrosa del Páramo', 'H. Virxe da Regla', 'Pedrosa del Páramo', '9/3', '9/3', 'HOSPITAL MONTSERRAT', '11 de Abril', 'V813', '16/3'], ['Mujer', '75 años', 'SEM', 'Monagan', '5 días', '4 de Abril', 'Esposo', 'COVID', 'Cl. Costa de la Luz', 'Pedrosa del Páramo', 'H. Virxe da Regla', 'Monagan', '16 mg/dl', 'COVID-19', 'ceftriaxona', 'teicoplanina', 'Lopinavir/Ritonavir', 'Enoxaparina', '100 mg', 'Tocilizumab', '400 mg', 'Metilprednisolona', '200 mg', 'Pedrosa del Páramo', '9/3', 'SARS-COV2', 'VMNI', '51', '90%', '46', '32', '7,47', '23', 'IOT', 'midazolam', 'fentanilo', 'succinilcolina', 'rocuronio', 'midazolam', 'noradrenalina', '0,29 mcg/kg/min', '9/3', 'HOSPITAL MONTSERRAT', 'UCI-Quirúrgica', 'IOT', 'VMI', '60%', '400 mL', '20 respiraciones/minuto', '14', '104', 'propofol', 'remifentanilo', 'noradrenalina', 'x2', '0.05 mcg/Kg/min', '7300', 'noradrenalina', '48 horas', '14800', '300', '27 mg/dL', '0.44', '22917', '1.4 mg/dL', 'ceftriaxona', 'teicoplanina', 'Hidroxicloroquina', 'Azitromicina', 'Lopinavir/Ritonavir', 'Legionella', 'weaning', '11 de Abril', '4 litros/minuto', '93%', 'Enfermedades Infecciosas', 'V813', '16/3']]",1.0,3.7272608125819136,es
453,CARMEN-I_IA_PROCESO_ACTUAL_54.txt,0.15,1.0,0.2608695652173913,1.0,0,"[['19/1/19', '23/1/19', '02/2/19'], ['19/1/19', 'CAP', 'SARS CoV2', '23/1/19', 'Levofloxacino', '02/2/19', '5 días', 'CAP', '2 días', '9,5', '24.000', '81%', '2,5', '278', 'EPOC', 'paciente', 'paciente']]",1.0,3.410869565217391,es
454,CARMEN-I_IA_PROCESO_ACTUAL_55.txt,0.2702702702702703,0.9090909090909091,0.4166666666666667,1.0000000000000002,0,"[['15/3/15', '18/4/15', 'lunes 14/4', '25/4/15', 'Hospital Matilde Montoya', 'Historia clínica electrónica'], ['15/3/15', '24h', '38oC', 'CAP', '18/4/15', '14/4', '24h', '25/4/15', 'centro de salud', 'RX', 'Hospital Matilde Montoya', 'MVC', 'RX', 'Historia clínica electrónica', '14,58 mg/dL', '127 mg/dL', '0,82 mg/dL', '90', '317U/L', '9 mg/dL', '1153ng/mL', '4810', '126 g/L', '330000', '98,6%', '400']]",1.0,3.5960278460278463,es
455,CARMEN-I_IA_PROCESO_ACTUAL_56.txt,0.5454545454545454,1.0,0.7058823529411764,1.0000000000000002,0,"[['mujer', '59 años', 'hermana', 'bisabuela', '29/02'], ['mujer', '59 años', 'COVID+', 'hermana', 'bisabuela', 'COVID+', 'amigo', 'CAP', '29/02', 'CAP']]",1.0,4.251336898395722,es
456,CARMEN-I_IA_PROCESO_ACTUAL_57.txt,0.4,1.0,0.5714285714285715,1.0000000000000002,0,"[['15.04.27', 'Yerno'], ['3 dias', '15.04.27', '38.5º', 'Yerno']]",1.0,3.9714285714285715,es
457,CARMEN-I_IA_PROCESO_ACTUAL_59.txt,0.625,1.0,0.7692307692307693,1.0000000000000004,0,"[['8/8/2025', 'H. Virxe da Regla'], ['8/8/2025', 'H. Virxe da Regla', '1.1 mg/dL', 'centro']]",1.0,4.39423076923077,es
458,CARMEN-I_IA_PROCESO_ACTUAL_6.txt,1.0,1.0,1.0,1.0000000000000002,4,"[['27/03', '22/03'], ['27/03', '22/03']]",0.25,4.25,es
459,CARMEN-I_IA_PROCESO_ACTUAL_60.txt,0.625,1.0,0.7692307692307693,1.0,0,"[['Consultorio Salud Rosa de Luxemburgo'], ['Consultorio Salud Rosa de Luxemburgo', 'covid19', '+8', '38,5oC']]",1.0,4.394230769230769,es
460,CARMEN-I_IA_PROCESO_ACTUAL_61.txt,0.2894736842105263,0.8461538461538461,0.4313725490196079,1.0,0,"[['día 10-8-2014', 'Clínica Los Naranjos', 'día 11/08', 'día 12.08', 'Hospital Matilde Montoya', 'H. Virxe da Regla', 'día 9/10', '7/10', '27/09', '20/10', '5/09', '11/09', '13/09', '11/09', '5/09', '13/09', '27/09', '29', '4/10', '26/09', '27/10', '31/10', '24/10', 'SalaUCI', 'SalaUCI', '2/11', '25/10', '27/10'], ['10-8-2014', 'Clínica Los Naranjos', '15 días', '11/08', '35%', '12.08', 'Kaletra', 'Hidroxicloroquina', '7 días', 'Hospital Matilde Montoya', 'UCI', 'NA 0.3 mcg/Kg/min', 'Meropenem', 'Amikacina', 'Fluconazol', 'paciente', 'Furosemida', '3 mg/dl', 'UCI-Q', 'H. Virxe da Regla', '9/10', '28%', 'LN 2lpm', '7/10', 'E. faecium', '27/09', 'x2', '20/10', 'Meropenem', 'Linezolid', 'Keppra', 'dexametasona', 'paciente', 'Neurología', 'trombosis yugular drecha', 'UCI', '5/09;11/09', 'E. faecalis', '13/09', 'C. albicans', '11/09', 'C. albicans', '5/09', 'P. aeruginosa MS', 'Enterococo faecium', '13/09', 'E. faecium', '27/09', '29 y 4/10', 'P. aeruginosa MS', '26/09', 'P. aeruginosa MS', '27/10', 'mero', 'line', 'meropenem', 'imipenem', 'ciprofloxacino', 'FI 31/10 -', '24/10', 'SalaUCI', 'SalaUCI', 'Covid', '2/11', 'paciente', 'SSF', '2L', '2 CCHH', 'Hb de 72g/L', 'noradrenalina', '0,07 mcg/kg/min', 'LM', 'LLSS', 'LSD', '25/10', '27/10', 'IgG IgM IgA']]",1.0,3.5670000793839804,es
461,CARMEN-I_IA_PROCESO_ACTUAL_62.txt,0.15151515151515152,1.0,0.2631578947368421,0.9952813078479338,0,"[['I822', 'SalaUCI', 'SalaUCI', 'E913', 'SalaUCI'], ['I822', 'SARS-CoV-2', '9', 'astrazeneca', '20mg/dl', '1.200', '800', '800', '49ml/min', '3.2mEq/l', '2lt/min', '90%', '24', '88%', 'valsava', '40%', '7.34', '62.3', '41.7', '22.5', 'SalaUCI', 'SalaUCI', '40%', '93%', '22 rpm', '50%/50l/min', '40%/45l/min', '94-96%', '40%', 'E913', 'Tamsulosina', 'SalaUCI']]",1.0,3.4099543540999275,es
462,CARMEN-I_IA_PROCESO_ACTUAL_63.txt,0.3076923076923077,1.0,0.47058823529411764,0.9999999999999997,0,"[['10/12', '25/12', 'Diciembre 2022'], ['Paciente', 'día de hoy', 'día 10/12', '4 días', '25/12', 'CAP', 'centro', 'Diciembre 2022']]",1.0,3.778280542986425,es
463,CARMEN-I_IA_PROCESO_ACTUAL_64.txt,0.9285714285714286,1.0,0.962962962962963,0.9999999999999998,0,"[['76 años', 'Enero/16', '01/06/16', 'Hospital Matilde Montoya', '29/06', '20/06', '30/06/2016', '3/07', 'Clinica COVID'], ['76 años', 'Enero/16', '01/06/16', 'Hospital Matilde Montoya', '29/06', '20/06', '30/06/2016', '3/07', 'Clinica COVID', 'fragil']]",1.0,4.891534391534392,es
464,CARMEN-I_IA_PROCESO_ACTUAL_65.txt,0.2545454545454545,0.875,0.3943661971830986,0.9860980045867687,0,"[['Home', '40 anys', 'Santa Elena', 'dia 2/4/2027', 'dia 10/01', 'Hospital Cruz Roja', 'R673', '10/04', '12/04', 'SalaUCI'], ['Home', '40 anys', 'Santa Elena', '2/4/2027', '10/01', '71%', ""37'7ºC"", 'Hospital Cruz Roja', 'Monagan', '47mmHg', '39ºC', '28mg/dl', '15.000', ""0'61mg/dl"", '2115mg/dl', ""1'22mg/dl"", ""132/3'1"", '138g/L', '041', '411.000', '5000 ng/mL', 'R673', '18ml/h', '5ml/h', '20ml/h', '80', '85mmHg', '10ml/h', '100%', '12', '24', '420ml', '135mmHg', '52mmHg', ""7'263"", '6mg/24h', '60mg/24h', '1 dosis', '600mg', '10/04', '36 hores', '12/04', '13pm', '35000 ng/mL', '5000 ng/mL', 'SalaUCI']]",1.0,3.5100096563153214,cat
465,CARMEN-I_IA_PROCESO_ACTUAL_66.txt,0.053763440860215055,1.0,0.10204081632653061,0.9978049658558644,0,"[['23/3/23', '27/3/23', '31/3/23', 'SalaUCI', 'SalaUCI'], ['23/3/23', 'MST 60 c/12h', '17,5 mg/dL', 'creat 0.9-> 1,5', 'FG 90-> 45', '17', '15', 'Briker', '150 leucos', 'Klebsiella multiS', 'shock séptico foco urinario por Klebsiella', 'meropenem', 'ONC', 'ONC', 'Infectología', '27/3/23', 'Remdesivir', 'UC', 'E. coli MS', '00:20 hrs del 31/3/23', '88%', 'LN 2L', '88/52 mmHg', '38.8ºC', 'FiO2', 'SatO2', '66%', 'SatO2', 'Monaghan', '85-90%', 'SalaUCI', 'SalaUCI', 'GCS 15', 'SatO2 92%', 'Monaghan', '22 rpm', 'TAS 80 mmHg', '10', 'LNAF', '70%/flujo 45L/min', '80 mmHg', 'NAD', '0,1 mcg/kg/min', '24 horas', 'mórfico', 'dizepam', 'mórfico', 'diazepam', 'FG >90 ml/min', 'meropenem', 'daptomicina', 'Infecciones', 'LN a 3 lt/min', 'GSA correcta con pO2 70']]",1.0,3.15360922304261,es
466,CARMEN-I_IA_PROCESO_ACTUAL_67.txt,0.7777777777777778,1.0,0.8750000000000001,0.9916643975049222,0,"[['Mujer', '46 años', '9/5', 'H. Universitario Federico García Lorca', '2/5', '9/5', '10/05', 'Clinica COVID'], ['Mujer', '46 años', '9/5', 'H. Universitario Federico García Lorca', '2/5', '9/5', '10/05', 'paciente', 'area endémica', 'paciente', 'Clinica COVID']]",1.0,4.6444421752827,es
467,CARMEN-I_IA_PROCESO_ACTUAL_68.txt,0.6363636363636364,0.875,0.7368421052631579,1.0,0,"[['06/08', '1/09', '06/08', '7/09', 'Clinica COVID', 'dia 19/09'], ['CAP', '06/08', '1/09', 'CAP', '06/08', 'psiquiátrica', '7/09', '0.5mg/dia', 'Clinica COVID', '19/09']]",1.0,4.248205741626794,es
468,CARMEN-I_IA_PROCESO_ACTUAL_69.txt,0.6153846153846154,1.0,0.761904761904762,1.0000000000000002,0,"[['07/9', '9/10/17', 'CUAP Segovia', 'H Virgen del Carmen'], ['38-38.5oC', '10 días', '07/9', '3-4 días', '9/10/17', 'CUAP Segovia', 'H Virgen del Carmen']]",1.0,4.377289377289378,es
469,CARMEN-I_IA_PROCESO_ACTUAL_7.txt,0.21875,0.7368421052631579,0.3373493975903615,0.9967080140618197,0,"[['Hombre', '37 años', 'marzo de 2012', '2011', '31/1/2013', '02/3', '02', '05/3', '02', '05/3', '02', '04/3', '7/3', '9/3', '3/12', '18/3'], ['Hombre', '37 años', 'marzo de 2012', 'PETHEMA-LAL 2011', '31/1/2013', 'AMO', '2 semanas', 'IDA-FLAG', 'PEG-Asparraginasa', 'metrotexate', 'ácido folínico', '02/3', 'Fludarabina', '02-05/3', 'Citarabina', '02-05/3', 'Idarrubicina', '02- 04/3', '7/3', 'COVID19', 'PL', 'Rx de tórax', 'covid', '9/3', 'Remdesivir', '10 días', 'plasma de paciente convalescente', '48h', 'Meropenem', 'PCR 30', 'Ferritina 800', 'TACAR', '25%', 'COVID', '3/12', 'tocilizumab', 'voriconazol', 'isavuconazol', 'PCR 5', '18/3', '99%', 'O2', '88%', 'VSMSK', '35%', '95%', 'angioTc', 'COVID']]",1.0,3.2896495169153392,es
470,CARMEN-I_IA_PROCESO_ACTUAL_70.txt,0.11764705882352941,0.6666666666666666,0.2,0.9894976056208792,0,"[['27 años', 'SalaUCI'], ['27 años', '90%', '40 mg/dl', '14700/ml', '90%', '12', '1.75 mg/dl', '38 ml/min', '62%', '128/2.4 meq/L', 'Sala UCI']]",1.0,2.9738113311110754,es
471,CARMEN-I_IA_PROCESO_ACTUAL_71.txt,0.3333333333333333,1.0,0.5,1.0000000000000002,0,"[['conductor de taxi', '24/10/2022'], ['Paciente', 'conductor de taxi', 'ayer', 'positivo', '24/10/2022', 'cefalea', 'disnea leve', 'anosmia', 'ageusia']]",1.0,3.8333333333333335,es
