,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
86,CARMEN-I_IA_ANTECEDENTES_70.txt,0.75,0.42857142857142855,0.5454545454545454,0.7532447340691923,205,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA'], ['EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'NUMERO_IDENTIF']]",0.004878048780487805,2.482148756875654,es
87,CARMEN-I_IA_ANTECEDENTES_72.txt,0.375,0.42857142857142855,0.39999999999999997,0.8160001351879876,306,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS'], ['SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'SUJETO_ASISTENCIA', 'SUJETO_ASISTENCIA', 'SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'MEDICACION']]",0.0032679738562091504,2.022839537615625,es
88,CARMEN-I_IA_ANTECEDENTES_73.txt,1.0,0.4,0.5714285714285715,0.8479424977285781,177,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PAIS', 'PROFESION', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'PAIS', 'FECHAS']]",0.005649717514124294,2.8250207866712738,es
89,CARMEN-I_IA_ANTECEDENTES_74.txt,0.5,0.05555555555555555,0.09999999999999999,0.47420579742359,1595,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', '2']]",0.0006269592476489029,1.1303883122267944,es
90,CARMEN-I_IA_ANTECEDENTES_76.txt,0.5,0.08,0.13793103448275865,0.7331032072841076,327,"[['EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'NUMERO_IDENTIF', 'NUMERO_IDENTIF', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD\\_SUJETO\\_ASISTENCIA', 'HOSPITAL', 'ID\\_CONTACTO\\_ASISTENCIAL', 'HOSPITAL']]",0.0030581039755351682,1.4540923457424013,es
91,CARMEN-I_IA_ANTECEDENTES_77.txt,0.2,0.1111111111111111,0.14285714285714285,0.9424269930628231,115,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'FECHA', 'FECHA', 'AÑO', 'FECHA']]",0.008695652173913044,1.40509089920499,es
92,CARMEN-I_IA_ANTECEDENTES_78.txt,0.07142857142857142,0.045454545454545456,0.05555555555555555,0.8344437315580822,538,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'FECHAS', 'INSTITUCION', 'FECHAS', 'HOSPITAL', 'FECHAS', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO'], ['EDAD_SUJETO_ASISTENCIA', 'AÑO_PATOLOGICO', 'AÑO_PATOLOGICO', 'TIPO_CELULAS', 'DOSIS', 'VOLUMEN', 'DOSIS', 'DOSIS', 'DOSIS', 'DOSIS', 'DOSIS', 'DOSIS', 'DOSIS', 'DOSIS']]",0.0018587360594795538,1.008741140056234,es
93,CARMEN-I_IA_ANTECEDENTES_79.txt,0.8823529411764706,0.46875,0.6122448979591837,0.9435429348451356,265,"[['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'FECHAS', 'FECHAS', 'NUMERO_IDENTIF', 'FECHAS']]",0.0037735849056603774,2.9106643588864505,es
94,CARMEN-I_IA_ANTECEDENTES_8.txt,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.9228263855022814,297,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'HOSPITAL', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'HOSPITAL', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD\\_SUJETO\\_ASISTENCIA', 'HOSPITAL', 'EDAD\\_SUJETO\\_ASISTENCIA', 'AÑO', 'AÑO', 'AÑO', 'AÑO', 'AÑO', 'AÑO']]",0.003367003367003367,1.1873044999803959,es
95,CARMEN-I_IA_ANTECEDENTES_80.txt,0.36363636363636365,0.08333333333333333,0.13559322033898305,0.7474452173346842,746,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PAIS', 'TERRITORIO', 'PAIS', 'PAIS', 'PAIS', 'TERRITORIO', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'PROFESION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'ID_SUJETO_ASISTENCIA', 'HOSPITAL', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'HOSPITAL', 'OTROS_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'PAIS', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'CENTRO_SALUD', 'PROFESION', 'INSTITUCION', 'NOMBRE_PERSONAL_SANITARIO', 'NUMERO_IDENTIF', 'INSTITUCION']]",0.0013404825737265416,1.3313486172170907,es
96,CARMEN-I_IA_ANTECEDENTES_81.txt,0.75,0.2,0.31578947368421056,0.8567369133061413,258,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'PROFESION', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO', 'FAMILIARES_SUJETO_ASISTENCIA', 'TERRITORIO', 'HOSPITAL', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'TERRITORIO', 'TERRITORIO', 'OTRO_TERRITORIO']]",0.003875968992248062,2.1264023559826,es
97,CARMEN-I_IA_ANTECEDENTES_82.txt,0.32,0.5714285714285714,0.41025641025641024,0.7104687625922059,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FECHAS', 'FECHAS', 'FECHAS', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'OTROS_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FAMILIARES_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'NUMERO', 'FECHAS', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO', 'NUMERO']]",1.0,3.0121537442771875,es
98,CARMEN-I_IA_ANTECEDENTES_83.txt,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.8524534900168721,0,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'FAMILIARES_SUJETO_ASISTENCIA', 'PROFESION', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA', 'NUMERO_ANIO', 'FRECUENCIA_LATIDO_MINUTO', 'TIEMPO_INTERVALO_PR', 'DURACION_QRS', 'DOSIS_EUTIROX', 'DOSIS_BISOPROLOL', 'DOSIS_AAS', 'DOSIS_RAMIPRIL', 'DOSIS_OMEPRAZOL', 'DOSIS_ATORVASTATINA', 'DOSIS_PARACETAMOL']]",1.0,2.084138471701854,es
99,CARMEN-I_IA_ANTECEDENTES_84.txt,1.0,0.07142857142857142,0.13333333333333333,0.8255441356534216,220,"[['SEXO_SUJETO_ASISTENCIA', 'EDAD_SUJETO_ASISTENCIA', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'FECHAS', 'NOMBRE_PERSONAL_SANITARIO', 'NOMBRE_PERSONAL_SANITARIO', 'FECHAS'], ['EDAD_SUJETO_ASISTENCIA']]",0.004545454545454545,2.0348514949607805,es
