,filename,precision,recall,f1,cosine_sim,levenshtein_distance,labels,inv_levenshtein,overall,language
591,CARMEN-I_IR_1013.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
592,CARMEN-I_IR_1014.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,es
593,CARMEN-I_IR_1015.txt,0.8,1.0,0.888888888888889,1.0000000000000002,0,"[['58 años', '10/12', '20/12'], ['58 años', 'centro', '10/12', '20/12']]",1.0,4.688888888888889,es
594,CARMEN-I_IR_1016.txt,1.0,1.0,1.0,1.0,2,"[['Varón', '60 años', '25/9/2017', '04/10', '11/10', '23/10', '10/10'], ['Varón', '60 años', '25/9/2017', '04/10', '11/10', '23/10', '10/10']]",0.5,4.5,es
595,CARMEN-I_IR_1017.txt,1.0,1.0,1.0,0.9999999999999999,2,"[[], []]",0.5,4.5,cat
596,CARMEN-I_IR_1019.txt,0.875,0.875,0.875,1.0,13,"[['69 a', '7/02', '9/02', '20/1', 'SalaUCI', '27/02', '27/02'], ['69 a', '7/02', '9/02', '20/1', '27/02', '17000', '27/02']]",0.07692307692307693,3.701923076923077,bi
597,CARMEN-I_IR_102.txt,0.3333333333333333,1.0,0.5,1.0,0,"[['7/01/2023'], ['Paciente', '7/01/2023', 'paciente']]",1.0,3.833333333333333,es
598,CARMEN-I_IR_1021.txt,0.07692307692307693,1.0,0.14285714285714288,1.0,0,"[['17/12/2013'], ['iot', 'BAS', '17/12/2013', 'v. yugular izquierda', 'VCS', '36 mm', 'carina', '28 mm', 'Colecistectomía']]",1.0,3.21978021978022,es
599,CARMEN-I_IR_1022.txt,1.0,1.0,1.0,1.0,2,"[['11/04/13', '11/04/2013'], ['11/04/13', '11/04/2013']]",0.5,4.5,es
600,CARMEN-I_IR_1023.txt,0.75,1.0,0.8571428571428571,0.9999999999999998,0,"[['58 anys', 'Revuelta'], ['Pacient', '58 anys', 'Revuelta']]",1.0,4.607142857142857,bi
601,CARMEN-I_IR_1024.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['Dona', '49 a', '16/04/28', '31/1/28'], ['Dona', '49 a', '16/04/28', '31/1/28']]",0.5,4.5,es
602,CARMEN-I_IR_1025.txt,0.6666666666666666,1.0,0.8,1.000000000000001,0,"[['Mujer', '68 años', '02/12/10'], ['Mujer', '68 años', 'E. Infecciosas', '02/12/10']]",1.0,4.466666666666668,es
603,CARMEN-I_IR_1026.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['varon', '73 años', '04/05/13'], ['varon', '73 años', '04/05/13']]",0.5,4.5,es
604,CARMEN-I_IR_1027.txt,0.3333333333333333,1.0,0.5,1.0000000000000004,0,"[['7/8/19'], ['un mes', '7/8/19']]",1.0,3.833333333333334,es
605,CARMEN-I_IR_1028.txt,1.0,1.0,1.0,1.0000000000000004,2,"[['Varón', '35 años'], ['Varón', '35 años']]",0.5,4.5,es
606,CARMEN-I_IR_1029.txt,0.5,1.0,0.6666666666666666,0.9999999999999997,0,"[['13/02'], ['Paciente', '13/02']]",1.0,4.166666666666666,es
607,CARMEN-I_IR_103.txt,0.2,1.0,0.33333333333333337,1.0,0,"[['Gila', 'Pais'], ['CDI', 'UCI hepática', 'cirujana', 'Gila', 'Pais', 'medico', 'UCI hepática', 'UCI']]",1.0,3.533333333333333,es
608,CARMEN-I_IR_1031.txt,1.0,1.0,1.0,1.0000000000000007,2,"[['29-8-2025'], ['29-8-2025']]",0.5,4.500000000000001,es
609,CARMEN-I_IR_1032.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,es
610,CARMEN-I_IR_1033.txt,1.0,1.0,1.0,1.0000000000000016,2,"[[], []]",0.5,4.500000000000002,es
611,CARMEN-I_IR_1034.txt,0.3333333333333333,1.0,0.5,1.0000000000000002,0,"[['24/02/2025'], ['otro centro', '24/02/2025']]",1.0,3.8333333333333335,es
612,CARMEN-I_IR_1036.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['70 años', '13/6'], ['70 años', '13/6']]",0.5,4.5,es
613,CARMEN-I_IR_1038.txt,1.0,1.0,1.0,1.0000000000000007,2,"[['16/11/2026'], ['16/11/2026']]",0.5,4.500000000000001,es
614,CARMEN-I_IR_1039.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,bi
615,CARMEN-I_IR_104.txt,0.8,1.0,0.888888888888889,1.0000000000000007,0,"[['52 años', '24/10', '22/10/2018'], ['Paciente', '52 años', '24/10', '22/10/2018']]",1.0,4.68888888888889,es
616,CARMEN-I_IR_1040.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['66 años'], ['Paciente', '66 años']]",1.0,4.466666666666667,es
617,CARMEN-I_IR_1041.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,es
618,CARMEN-I_IR_1042.txt,0.6666666666666666,1.0,0.8,1.000000000000002,0,"[['Mujer', '70 años', '19/10'], ['Mujer', '70 años', '14 días', '19/10']]",1.0,4.466666666666669,es
619,CARMEN-I_IR_1043.txt,0.8,1.0,0.888888888888889,1.0000000000000002,0,"[['62 años', 'marzo 2012'], ['Paciente', '62 años', 'marzo 2012']]",1.0,4.688888888888889,es
620,CARMEN-I_IR_1044.txt,1.0,1.0,1.0,1.0000000000000009,2,"[['Mujer', '63 años'], ['Mujer', '63 años']]",0.5,4.500000000000001,es
621,CARMEN-I_IR_1045.txt,1.0,1.0,1.0,1.0,2,"[['mujer', '77 años', '40/1'], ['mujer', '77 años', '40/1']]",0.5,4.5,es
622,CARMEN-I_IR_1047.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['Mujer', '68 años'], ['Mujer', '68 años']]",0.5,4.5,es
623,CARMEN-I_IR_1049.txt,1.0,1.0,1.0,0.9999999999999999,2,"[[], []]",0.5,4.5,es
624,CARMEN-I_IR_105.txt,0.8,0.8,0.8000000000000002,1.0,0,"[['58 años', '18/10', '2/11', 'Clinica COVID', 'día 21/11/10', 'día 21/11/10'], ['58 años', '18/10', '2/11', 'Hospital', 'UCI', 'Clinica COVID', '21/11/10', '21/11/10']]",1.0,4.4,es
625,CARMEN-I_IR_1050.txt,1.0,1.0,1.0,1.0,2,"[['Varón', '51 años', '11/2015', '07/10'], ['Varón', '51 años', '11/2015', '07/10']]",0.5,4.5,es
626,CARMEN-I_IR_1051.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['61 años', '11/02', '8/11', '9/11'], ['61 años', '11/02', '8/11', '9/11']]",0.5,4.5,es
627,CARMEN-I_IR_1052.txt,1.0,1.0,1.0,0.9910221827436223,4,"[['Hombre', '79 años', '2/06/2016'], ['Hombre', '79 años', '2/06/2016']]",0.25,4.241022182743622,es
628,CARMEN-I_IR_1053.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['Varón', '86 a', '19/2/2012'], ['Varón', '86 a', '1 mes', '19/2/2012']]",1.0,4.466666666666667,es
629,CARMEN-I_IR_1056.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['21.5.15'], ['21.5.15']]",0.5,4.5,es
630,CARMEN-I_IR_1057.txt,0.8888888888888888,1.0,0.9411764705882353,1.0000000000000009,0,"[['57 años', '24/11/2011', '19/11/2011', '27/11', 'Clinica COVID', '04/12'], ['Paciente', '57 años', '24/11/2011', '19/11/2011', '27/11', 'Clinica COVID', '04/12']]",1.0,4.830065359477125,es
631,CARMEN-I_IR_1058.txt,0.1,1.0,0.18181818181818182,1.0,0,"[['2025'], ['COVID+', 'infección pulmonar por COVID-19', '2025', 'Infección pulmonar por COVID-19']]",1.0,3.281818181818182,es
632,CARMEN-I_IR_1059.txt,1.0,1.0,1.0,1.0000000000000004,2,"[['8-09-2015', '7-09-2015', '7-09-2015'], ['8-09-2015', '7-09-2015', '7-09-2015']]",0.5,4.5,es
633,CARMEN-I_IR_106.txt,0.18181818181818182,1.0,0.3076923076923077,1.0000000000000002,0,"[['68 años'], ['68 años', 'el viernes', 'territorios', 'una vez superado el cuadro actual']]",1.0,3.48951048951049,es
634,CARMEN-I_IR_1060.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['Varón', '58 años'], ['Varón', '58 años']]",0.5,4.5,es
635,CARMEN-I_IR_1061.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
636,CARMEN-I_IR_1062.txt,0.2857142857142857,1.0,0.4444444444444445,1.0,0,"[['46 años'], ['Paciente', '46 años', 'oido derecho', 'oído izquierdo']]",1.0,3.7301587301587302,es
637,CARMEN-I_IR_1063.txt,0.42857142857142855,1.0,0.6,0.9999999999999994,0,"[['mujer', '75 a'], ['Paciente mujer', '75 a', 'ayer', 'Esta madrugada']]",1.0,4.0285714285714285,es
638,CARMEN-I_IR_1065.txt,1.0,1.0,1.0,1.0,1,"[['17/12/2020'], ['17/12/2020']]",1.0,5.0,es
639,CARMEN-I_IR_1066.txt,1.0,1.0,1.0,0.9999999999999996,3,"[[], []]",0.3333333333333333,4.333333333333333,bi
640,CARMEN-I_IR_1067.txt,0.6,1.0,0.7499999999999999,1.0000000000000002,0,"[['Hombre', '32 años'], ['Hombre', '32 años', 'día +15']]",1.0,4.3500000000000005,es
641,CARMEN-I_IR_1068.txt,1.0,1.0,1.0,1.0,2,"[['17/07/2012'], ['17/07/2012']]",0.5,4.5,es
642,CARMEN-I_IR_1069.txt,1.0,1.0,1.0,0.9999999999999989,2,"[['Mujer', '72a'], ['Mujer', '72a']]",0.5,4.499999999999999,es
643,CARMEN-I_IR_107.txt,1.0,1.0,1.0,1.0,1,"[['hombre', '57 años'], ['hombre', '57 años']]",1.0,5.0,es
644,CARMEN-I_IR_1070.txt,1.0,1.0,1.0,1.0,2,"[['07/09/2027'], ['07/09/2027']]",0.5,4.5,es
645,CARMEN-I_IR_1071.txt,0.75,1.0,0.8571428571428571,1.0000000000000002,0,"[['57 años', '2013'], ['Paciente', '57 años', '2013']]",1.0,4.607142857142858,es
646,CARMEN-I_IR_1072.txt,0.047619047619047616,1.0,0.0909090909090909,1.0,0,"[['22/05/2026'], ['TC CODIGO ICTUS', 'PERFUSION CEREBRAL+ ANG IOTC ARTERIAL INTRACRANEAL', 'PROTOCOLO CÓDIGO ICTUS', '22/05/2026', 'TC CODIGO ICTUS', 'PERFUSION CEREBRAL+ ANGIOTC ARTERIAL INTRACRANEAL']]",1.0,3.1385281385281383,es
647,CARMEN-I_IR_1073.txt,0.5,1.0,0.6666666666666666,1.0,0,"[['72 años'], ['Paciente', '72 años', '8-10']]",1.0,4.166666666666666,es
648,CARMEN-I_IR_1074.txt,1.0,1.0,1.0,1.0,1,"[['Centro La Peña Estación'], ['Centro La Peña Estación']]",1.0,5.0,es
649,CARMEN-I_IR_1076.txt,0.2,1.0,0.33333333333333337,0.9999999999999999,0,"[['22/1/2016'], ['ACMD', 'TM', 'ACMD', '22/1/2016', 'ACMd']]",1.0,3.533333333333333,es
650,CARMEN-I_IR_1077.txt,1.0,1.0,1.0,1.0000000000000004,2,"[[], []]",0.5,4.5,es
651,CARMEN-I_IR_1078.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['71 años'], ['71 años']]",0.5,4.5,es
652,CARMEN-I_IR_1079.txt,1.0,1.0,1.0,1.0,2,"[['29/10/2012'], ['29/10/2012']]",0.5,4.5,es
653,CARMEN-I_IR_108.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['Varón', '67 años'], ['Varón', '67 años']]",0.5,4.5,es
654,CARMEN-I_IR_1080.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
655,CARMEN-I_IR_1081.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['Varón', '59 años'], ['Varón', '59 años']]",0.5,4.5,es
656,CARMEN-I_IR_1082.txt,0.6,1.0,0.7499999999999999,1.0000000000000002,0,"[['mujer', '46 años'], ['mujer', '46 años', 'dia +13']]",1.0,4.3500000000000005,es
657,CARMEN-I_IR_1083.txt,0.8333333333333334,1.0,0.9090909090909091,1.0000000000000002,0,"[['78 años', '27/10', '27/10/2017', '27/10/2017'], ['PAciente', '78 años', '27/10', '27/10/2017', '27/10/2017']]",1.0,4.742424242424243,es
658,CARMEN-I_IR_1084.txt,1.0,1.0,1.0,0.9999999999999982,2,"[['3/04', '4/04'], ['3/04', '4/04']]",0.5,4.499999999999998,es
659,CARMEN-I_IR_1085.txt,0.5,1.0,0.6666666666666666,1.0000000000000002,8,"[['22/02'], ['viernes 22/02']]",0.125,3.291666666666667,es
660,CARMEN-I_IR_1086.txt,1.0,1.0,1.0,0.9999999999999984,2,"[['21 años', '30.06'], ['21 años', '30.06']]",0.5,4.499999999999998,es
661,CARMEN-I_IR_1087.txt,0.4166666666666667,0.8333333333333334,0.5555555555555556,0.9993641152950726,0,"[['43 años', 'H Virgen del Carmen', 'día 13/5', 'día 25/5', '25/5', '26/5'], ['Paciente', '43 años', '2 PCRs', '40 seamanas', 'H Virgen del Carmen', '13/5', '25/5', '25/5', '31 x 56 mm', '26/5', '3-4 cm', '1cm', '12x4.5 cm']]",1.0,3.8049196708506283,bi
662,CARMEN-I_IR_1090.txt,0.6666666666666666,1.0,0.8,1.0,0,"[['54 años'], ['Paciente', '54 años']]",1.0,4.466666666666667,es
663,CARMEN-I_IR_1091.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,es
664,CARMEN-I_IR_1092.txt,1.0,1.0,1.0,0.9915379216288928,3,"[['18/03/20'], ['18/03/20']]",0.3333333333333333,4.324871254962226,es
665,CARMEN-I_IR_1093.txt,0.25,1.0,0.4,1.0000000000000004,0,"[['28/09/2014'], ['28/09/2014', 'COVID19', 'COVID 19']]",1.0,3.6500000000000004,es
666,CARMEN-I_IR_1094.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
667,CARMEN-I_IR_1095.txt,1.0,1.0,1.0,1.0000000000000004,2,"[['25/08/2023'], ['25/08/2023']]",0.5,4.5,es
668,CARMEN-I_IR_1096.txt,1.0,1.0,1.0,1.0,2,"[['Recuero'], ['Recuero']]",0.5,4.5,es
669,CARMEN-I_IR_1097.txt,1.0,1.0,1.0,0.9999999999999999,2,"[['Mujer', '76 años'], ['Mujer', '76 años']]",0.5,4.5,es
670,CARMEN-I_IR_1098.txt,0.3,1.0,0.4615384615384615,1.0000000000000007,0,"[['85 anys', '14/9/11'], ['pacient', '85 anys', '1 mes', '80.000', '2000', '14/9/11', '9 mm']]",1.0,3.7615384615384624,bi
671,CARMEN-I_IR_1099.txt,0.25,1.0,0.4,1.0,0,"[['SalaUCI'], ['SalaUCI', 'día 15', 'O2']]",1.0,3.65,es
672,CARMEN-I_IR_11.txt,0.72,1.0,0.8372093023255813,1.0000000000000002,0,"[['2006', '2007', '2008', '3/9', '04/10', '26.6.10', '15.7.10', '09/12', 'Julio 2012', '12/9/12', '28.1.13', 'Viernes 4.3', '5.3.13', '3.3.13', '2/3/2013', '2/3/2013'], ['paciente', 'Paciente', '67a', '2006', '2007', '2008', '3/9', '04/10', '26.6.10', '15.7.10', '09/12', 'Julio 2012', '12/9/12', 'Paciente', '28.1.13', 'Paciente', 'Viernes 4.3', '5.3.13', '3.3.13', 'paciente', 'familia', '2/3/2013', '2/3/2013']]",1.0,4.557209302325582,bi
673,CARMEN-I_IR_1100.txt,1.0,1.0,1.0,0.9999999999999999,2,"[['Varón', '36 años', '2/10'], ['Varón', '36 años', '2/10']]",0.5,4.5,es
674,CARMEN-I_IR_1101.txt,1.0,1.0,1.0,0.9999999999999998,2,"[['43 años'], ['43 años']]",0.5,4.5,es
675,CARMEN-I_IR_1102.txt,1.0,1.0,1.0,1.0000000000000002,1,"[['Hombre', '70años', '01/03/2020', '14/06/2018'], ['Hombre', '70años', '01/03/2020', '14/06/2018']]",1.0,5.0,es
676,CARMEN-I_IR_1103.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,es
677,CARMEN-I_IR_1104.txt,0.6,1.0,0.7499999999999999,1.0000000000000002,0,"[['40 años', 'Indonesia'], ['Paceinte', '40 años', 'Hospital', 'Indonesia']]",1.0,4.3500000000000005,es
678,CARMEN-I_IR_1105.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['Hombre', '81a', 'dia 1/07'], ['Hombre', '81a', 'dia +25', 'dia 1/07']]",1.0,4.466666666666667,es
679,CARMEN-I_IR_1106.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['7/07/2014', '7/07/2014'], ['Paciente', '7/07/2014', '7/07/2014']]",1.0,4.466666666666667,es
680,CARMEN-I_IR_1107.txt,1.0,1.0,1.0,0.9999999999999999,2,"[[], []]",0.5,4.5,es
681,CARMEN-I_IR_1108.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,8,"[['Hombre', '62 años', 'Donato'], ['Hombre', '62 años', 'Radiología torácica- Donato']]",0.125,3.591666666666667,es
682,CARMEN-I_IR_1109.txt,0.5,1.0,0.6666666666666666,1.0000000000000018,0,"[['varón', '65 años'], ['Paciente', 'varón', '65 años', '2 días']]",1.0,4.166666666666668,bi
683,CARMEN-I_IR_1110.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['59 años'], ['59 años', 'Obesa']]",1.0,4.466666666666667,es
684,CARMEN-I_IR_1111.txt,1.0,1.0,1.0,1.0,2,"[['4/11/2022'], ['4/11/2022']]",0.5,4.5,cat
685,CARMEN-I_IR_1112.txt,1.0,1.0,1.0,1.0,2,"[['24/4/2019', 'CUAP Amara'], ['24/4/2019', 'CUAP Amara']]",0.5,4.5,es
686,CARMEN-I_IR_1113.txt,1.0,0.6666666666666666,0.8,1.0,8,"[['día 05.09', '20/2/2015'], ['05.09', '20/2/2015']]",0.125,3.591666666666667,bi
687,CARMEN-I_IR_1114.txt,1.0,1.0,1.0,0.9999999999999999,2,"[[], []]",0.5,4.5,es
688,CARMEN-I_IR_1115.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
689,CARMEN-I_IR_1116.txt,0.75,1.0,0.8571428571428571,1.0000000000000002,0,"[['62 años', '22/12/2026'], ['Paciente', '62 años', '22/12/2026']]",1.0,4.607142857142858,es
690,CARMEN-I_IR_1117.txt,0.8571428571428571,1.0,0.923076923076923,1.0000000000000002,8,"[['Mujer', '49 años', '2012', '2016', 'Lamyaa'], ['Mujer', '49 años', '2012', '2016', 'Dr. Lamyaa']]",0.125,3.90521978021978,es
691,CARMEN-I_IR_1118.txt,1.0,1.0,1.0,0.9999999999999984,2,"[['Mujer', '72 años', '17/07/2008', '15/08/2010', '15/08/2010'], ['Mujer', '72 años', '17/07/2008', '15/08/2010', '15/08/2010']]",0.5,4.499999999999998,es
692,CARMEN-I_IR_1119.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['83 años'], ['Varon', '83 años']]",1.0,4.466666666666667,es
693,CARMEN-I_IR_112.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['2-11-2020'], ['2-11-2020']]",0.5,4.5,bi
694,CARMEN-I_IR_1120.txt,0.8571428571428571,1.0,0.923076923076923,1.0,0,"[['44 años', 'Islas Turcas y Caicos'], ['Paciente', '44 años', 'Islas Turcas y Caicos']]",1.0,4.78021978021978,es
695,CARMEN-I_IR_1121.txt,0.375,1.0,0.5454545454545454,0.9988683299258392,0,"[['Mujer', '73 años'], ['Mujer', '73 años', '10 años', 'COVID19', 'Covid19', 'Covid19']]",1.0,3.9193228753803844,es
696,CARMEN-I_IR_1122.txt,0.3333333333333333,1.0,0.5,1.0,0,"[['66 años'], ['Paciente', '66 años', 'nefrología', 'paciente', 'paciente']]",1.0,3.833333333333333,es
697,CARMEN-I_IR_1123.txt,1.0,1.0,1.0,1.0,2,"[['Hombre', '74 años', '31-2-2020'], ['Hombre', '74 años', '31-2-2020']]",0.5,4.5,es
698,CARMEN-I_IR_1124.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
699,CARMEN-I_IR_1125.txt,0.3333333333333333,1.0,0.5,1.0000000000000007,0,"[['38-8'], ['paciente', 'Paciente', '38-8']]",1.0,3.833333333333334,bi
700,CARMEN-I_IR_1126.txt,0.375,1.0,0.5454545454545454,1.0000000000000004,0,"[['50 anys', '12/09/2023'], ['Pacient', '50 anys', '1 setmana', '3 pronos', '12/09/2023']]",1.0,3.920454545454546,bi
701,CARMEN-I_IR_1127.txt,1.0,1.0,1.0,1.0000000000000002,2,"[[], []]",0.5,4.5,es
702,CARMEN-I_IR_1129.txt,1.0,0.8571428571428571,0.923076923076923,0.9999999999999998,0,"[['Mujer', '74 años', '26/10', '16/11 de 2016'], ['Mujer', '74 años', '26/10', '16/11', '2016']]",1.0,4.78021978021978,es
703,CARMEN-I_IR_113.txt,0.75,1.0,0.8571428571428571,1.0,0,"[['hombre', '56 años'], ['hombre', '56 años', 'AVI']]",1.0,4.607142857142858,es
704,CARMEN-I_IR_1130.txt,0.4444444444444444,1.0,0.6153846153846153,1.0000000000000002,0,"[['jueves 27/06', '65/1/27', '5/6/27'], ['jueves 27/06', 'TEP', '65/1/27', '5/6/27', 'GCS del RD', 'poliomelitis']]",1.0,4.05982905982906,bi
705,CARMEN-I_IR_1133.txt,0.375,1.0,0.5454545454545454,1.0000000000000007,0,"[['56 años', '25/01'], ['Paciente', '56 años', '18 años', '25/01', '24 horas']]",1.0,3.920454545454546,es
706,CARMEN-I_IR_1134.txt,1.0,0.7142857142857143,0.8333333333333333,1.0000000000000002,14,"[['75 años', 'día 25.12.21', 'día Viernes 28.12.21'], ['75 años', '25.12.21', 'Viernes 28.12.21']]",0.07142857142857142,3.619047619047619,es
707,CARMEN-I_IR_1135.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['80 años', '7/06/2021'], ['80 años', '7/06/2021']]",0.5,4.5,es
708,CARMEN-I_IR_1136.txt,0.5,1.0,0.6666666666666666,1.0000000000000002,0,"[['Home', '89a'], ['ANGIO', 'Home', '89a', 'ANGIO']]",1.0,4.166666666666667,bi
709,CARMEN-I_IR_1137.txt,1.0,1.0,1.0,1.0,2,"[['24/08/2015'], ['24/08/2015']]",0.5,4.5,es
710,CARMEN-I_IR_1138.txt,1.0,1.0,1.0,1.0,2,"[['Hombre', '62a', '08/06/2011', '07/06/2011', '08/06/2011'], ['Hombre', '62a', '08/06/2011', '07/06/2011', '08/06/2011']]",0.5,4.5,es
711,CARMEN-I_IR_1139.txt,0.5,1.0,0.6666666666666666,1.0000000000000002,0,"[['65a'], ['Paciente', '65a']]",1.0,4.166666666666667,es
712,CARMEN-I_IR_114.txt,0.8333333333333334,1.0,0.9090909090909091,0.9999999999999999,8,"[['varón', '58 años', 'día 09.01'], ['Paciente varón', '58 años', 'día 09.01']]",0.125,3.8674242424242427,bi
713,CARMEN-I_IR_1140.txt,1.0,1.0,1.0,1.0000000000000002,3,"[['Hombre', '83 a'], ['Hombre', '83 a']]",0.3333333333333333,4.333333333333333,es
714,CARMEN-I_IR_1141.txt,0.6666666666666666,1.0,0.8,1.0000000000000002,0,"[['60 años'], ['Paciente', '60 años']]",1.0,4.466666666666667,es
715,CARMEN-I_IR_1142.txt,1.0,1.0,1.0,0.9999999999999999,2,"[[], []]",0.5,4.5,bi
716,CARMEN-I_IR_1143.txt,0.05555555555555555,1.0,0.10526315789473684,0.9999999999999999,0,"[['21/7/24'], ['48h', 'GCS 3', 'Hb 4.5', '21/7/24', '13 mm', '57 x 58 x 171 mm', '5 mm', '5 mm']]",1.0,3.1608187134502925,bi
717,CARMEN-I_IR_1144.txt,0.5,1.0,0.6666666666666666,1.0,0,"[['2-3-12'], ['Paciente', '2-3-12']]",1.0,4.166666666666666,es
718,CARMEN-I_IR_1145.txt,0.5,1.0,0.6666666666666666,1.0000000000000002,0,"[['28/7/2023'], ['Paciente', '28/7/2023']]",1.0,4.166666666666667,es
719,CARMEN-I_IR_1146.txt,0.16666666666666666,1.0,0.2857142857142857,0.9999999999999998,0,"[['Mujer'], ['Mujer', 'hematologia', 'aloTPH', 'LAM', '20000', '3,52']]",1.0,3.4523809523809526,es
720,CARMEN-I_IR_1147.txt,0.7777777777777778,1.0,0.8750000000000001,0.9816632529200261,0,"[['69 años', '20 años', '4/2016', 'febrero 2016'], ['Paciente', '69 años', '20 años', '4/2016', '6m', 'febrero 2016']]",1.0,4.634441030697804,es
721,CARMEN-I_IR_1149.txt,0.5714285714285714,1.0,0.7272727272727273,1.0000000000000009,0,"[['día 06/06', 'día 22/06'], ['día 06/06', 'hoy', 'día 22/06', 'hoy', 'anestesiologia']]",1.0,4.2987012987013,es
722,CARMEN-I_IR_115.txt,0.125,1.0,0.2222222222222222,1.0000000000000004,0,"[['70 a'], ['Pacient', '70 a', '16 días', '72 horas', '3', '36 horas', '1,5 cm', '3 cm', '1 cm']]",1.0,3.3472222222222228,es
723,CARMEN-I_IR_1150.txt,1.0,1.0,1.0,1.0,2,"[['31/05/2017'], ['31/05/2017']]",0.5,4.5,bi
724,CARMEN-I_IR_1151.txt,1.0,1.0,1.0,1.000000000000001,2,"[[], []]",0.5,4.500000000000001,es
725,CARMEN-I_IR_1152.txt,0.4444444444444444,1.0,0.6153846153846153,1.0000000000000002,0,"[['86 años', '2/2027', '3/3/2027'], ['Paciente', '86 años', 'TAC 2/2027', '15.30 h', '48h', '3/3/2027']]",1.0,4.05982905982906,es
726,CARMEN-I_IR_1153.txt,1.0,1.0,1.0,1.0,2,"[[], []]",0.5,4.5,es
727,CARMEN-I_IR_1154.txt,1.0,1.0,1.0,0.9999999999999999,2,"[['Hombre', '64 años', '22/01/15', '15/01/15', '22/01', '22/1/2015'], ['Hombre', '64 años', '22/01/15', '15/01/15', '22/01', '22/1/2015']]",0.5,4.5,es
728,CARMEN-I_IR_1155.txt,0.5,1.0,0.6666666666666666,1.0,0,"[['55a'], ['55a', '48h']]",1.0,4.166666666666666,es
729,CARMEN-I_IR_1156.txt,1.0,1.0,1.0,1.0,2,"[['Hombre', '96 años'], ['Hombre', '96 años']]",0.5,4.5,es
730,CARMEN-I_IR_1157.txt,0.4375,1.0,0.6086956521739131,1.0000000000000004,0,"[['62 años', '23/06/2017', '04/08/2017', '23/06/2017', '06/01/2017', '06/01/2017'], ['Paciente', '62 años', '23/06/2017', '04/08/2017', '23/06/2017', '29 mm', 'TC del 06/01/2017', '29 mm', 'TC del 06/01/2017']]",1.0,4.046195652173914,es
731,CARMEN-I_IR_1158.txt,0.6666666666666666,1.0,0.8,0.9999999999999999,0,"[['31/07', '31/07/2017'], ['paciente', '31/07', '31/07/2017']]",1.0,4.466666666666667,es
732,CARMEN-I_IR_116.txt,1.0,1.0,1.0,1.0,2,"[['Varón', '47 años'], ['Varón', '47 años']]",0.5,4.5,es
733,CARMEN-I_IR_1160.txt,1.0,1.0,1.0,1.0,1,"[['13/08', 'G079'], ['13/08', 'G079']]",1.0,5.0,es
734,CARMEN-I_IR_1165.txt,0.6666666666666666,1.0,0.8,0.9999999999999998,0,"[['42 anys'], ['Pacient', '42 anys']]",1.0,4.466666666666667,bi
735,CARMEN-I_IR_1167.txt,1.0,1.0,1.0,1.0,2,"[['30-4'], ['30-4']]",0.5,4.5,es
736,CARMEN-I_IR_1168.txt,1.0,1.0,1.0,1.0,2,"[['31/08/2010'], ['31/08/2010']]",0.5,4.5,bi
737,CARMEN-I_IR_1169.txt,0.45454545454545453,1.0,0.625,1.0,0,"[['57 años', '17/11', 'martes 27/11'], ['57 años', 'covid', '17/11', 'martes 27/11', 'coronavirus no especificada', 'COVID-19', 'COVID-19']]",1.0,4.079545454545455,es
738,CARMEN-I_IR_117.txt,1.0,1.0,1.0,1.0000000000000002,2,"[['Hombre', '61 años'], ['Hombre', '61 años']]",0.5,4.5,es
